107.659790416503,-107.662273458255,107.655346825818,-107.662788084106
107.659799394974,-107.662283117184,107.655356860061,-107.662797663726
107.659808370978,-107.662292773569,107.655366891739,-107.662807240803
107.659817344515,-107.662302427411,107.655376920852,-107.662816815337
107.659826315585,-107.66231207871,107.655386947401,-107.66282638733
107.65983528419,-107.662321727466,107.655396971387,-107.66283595678
107.659844250329,-107.66233137368,107.65540699281,-107.66284552369
107.659853214003,-107.662341017353,107.65541701167,-107.66285508806
107.659862175213,-107.662350658484,107.655427027968,-107.662864649889
107.659871133959,-107.662360297075,107.655437041704,-107.662874209178
107.659880090241,-107.662369933126,107.65544705288,-107.662883765929
107.65988904406,-107.662379566637,107.655457061494,-107.662893320141
107.659897995417,-107.662389197608,107.655467067549,-107.662902871814
107.659906944311,-107.662398826041,107.655477071043,-107.66291242095
107.659915890744,-107.662408451936,107.655487071979,-107.662921967549
107.659924834716,-107.662418075293,107.655497070356,-107.662931511611
107.659933776227,-107.662427696113,107.655507066174,-107.662941053136
107.659942715278,-107.662437314396,107.655517059435,-107.662950592126
107.659951651869,-107.662446930143,107.655527050138,-107.662960128581
107.659960586001,-107.662456543354,107.655537038284,-107.662969662501
107.659969517675,-107.662466154029,107.655547023874,-107.662979193886
107.65997844689,-107.66247576217,107.655557006908,-107.662988722738
107.659987373647,-107.662485367776,107.655566987387,-107.662998249056
107.659996297947,-107.662494970849,107.65557696531,-107.663007772842
107.66000521979,-107.662504571387,107.655586940679,-107.663017294095
107.660014139177,-107.662514169393,107.655596913494,-107.663026812816
107.660023056108,-107.662523764867,107.655606883756,-107.663036329005
107.660031970584,-107.662533357808,107.655616851464,-107.663045842664
107.660040882604,-107.662542948218,107.65562681662,-107.663055353792
107.660049792171,-107.662552536097,107.655636779223,-107.66306486239
107.660058699283,-107.662562121445,107.655646739275,-107.663074368459
107.660067603942,-107.662571704263,107.655656696776,-107.663083871998
107.660076506148,-107.662581284551,107.655666651726,-107.663093373009
107.660085405901,-107.662590862311,107.655676604125,-107.663102871492
107.660094303202,-107.662600437541,107.655686553975,-107.663112367447
107.660103198052,-107.662610010244,107.655696501276,-107.663121860875
107.660112090451,-107.662619580418,107.655706446027,-107.663131351777
107.660120980399,-107.662629148066,107.655716388231,-107.663140840152
107.660129867896,-107.662638713186,107.655726327886,-107.663150326002
107.660138752945,-107.662648275781,107.655736264994,-107.663159809326
107.660147635544,-107.662657835849,107.655746199555,-107.663169290125
107.660156515694,-107.662667393393,107.655756131569,-107.663178768401
107.660165393396,-107.662676948411,107.655766061038,-107.663188244152
107.66017426865,-107.662686500905,107.65577598796,-107.66319771738
107.660183141457,-107.662696050875,107.655785912338,-107.663207188086
107.660192011818,-107.662705598322,107.655795834171,-107.663216656269
107.660200879732,-107.662715143245,107.65580575346,-107.66322612193
107.6602097452,-107.662724685646,107.655815670206,-107.66323558507
107.660218608222,-107.662734225526,107.655825584408,-107.663245045689
107.6602274688,-107.662743762883,107.655835496067,-107.663254503787
107.660236326933,-107.66275329772,107.655845405184,-107.663263959365
107.660245182623,-107.662762830036,107.655855311759,-107.663273412424
107.660254035869,-107.662772359832,107.655865215793,-107.663282862964
107.660262886672,-107.662781887108,107.655875117287,-107.663292310986
107.660271735032,-107.662791411865,107.655885016239,-107.663301756489
107.660280580951,-107.662800934104,107.655894912652,-107.663311199475
107.660289424428,-107.662810453824,107.655904806525,-107.663320639943
107.660298265463,-107.662819971026,107.65591469786,-107.663330077895
107.660307104058,-107.662829485712,107.655924586656,-107.663339513331
107.660315940213,-107.66283899788,107.655934472914,-107.663348946252
107.660324773929,-107.662848507532,107.655944356634,-107.663358376657
107.660333605205,-107.662858014669,107.655954237817,-107.663367804547
107.660342434042,-107.66286751929,107.655964116464,-107.663377229923
107.660351260441,-107.662877021396,107.655973992574,-107.663386652785
107.660360084403,-107.662886520987,107.655983866149,-107.663396073134
107.660368905927,-107.662896018065,107.655993737188,-107.663405490971
107.660377725014,-107.662905512629,107.656003605693,-107.663414906294
107.660386541665,-107.662915004681,107.656013471663,-107.663424319106
107.66039535588,-107.66292449422,107.6560233351,-107.663433729407
107.660404167659,-107.662933981246,107.656033196003,-107.663443137197
107.660412977004,-107.662943465762,107.656043054374,-107.663452542476
107.660421783914,-107.662952947766,107.656052910212,-107.663461945245
107.660430588391,-107.662962427259,107.656062763518,-107.663471345505
107.660439390433,-107.662971904243,107.656072614292,-107.663480743256
107.660448190043,-107.662981378716,107.656082462536,-107.663490138498
107.66045698722,-107.662990850681,107.656092308249,-107.663499531233
107.660465781965,-107.663000320137,107.656102151432,-107.663508921459
107.660474574279,-107.663009787084,107.656111992085,-107.663518309179
107.660483364161,-107.663019251524,107.656121830209,-107.663527694392
107.660492151613,-107.663028713457,107.656131665805,-107.663537077099
107.660500936634,-107.663038172882,107.656141498872,-107.6635464573
107.660509719226,-107.663047629802,107.656151329412,-107.663555834996
107.660518499389,-107.663057084215,107.656161157424,-107.663565210187
107.660527277122,-107.663066536123,107.65617098291,-107.663574582874
107.660536052428,-107.663075985526,107.656180805869,-107.663583953057
107.660544825306,-107.663085432425,107.656190626302,-107.663593320737
107.660553595756,-107.66309487682,107.65620044421,-107.663602685914
107.660562363779,-107.663104318711,107.656210259593,-107.663612048589
107.660571129376,-107.663113758099,107.656220072452,-107.663621408762
107.660579892547,-107.663123194984,107.656229882787,-107.663630766433
107.660588653293,-107.663132629368,107.656239690598,-107.663640121604
107.660597411613,-107.663142061249,107.656249495886,-107.663649474274
107.660606167509,-107.66315149063,107.656259298651,-107.663658824444
107.660614920981,-107.66316091751,107.656269098894,-107.663668172114
107.66062367203,-107.66317034189,107.656278896616,-107.663677517286
107.660632420655,-107.66317976377,107.656288691816,-107.663686859959
107.660641166858,-107.663189183151,107.656298484496,-107.663696200134
107.660649910638,-107.663198600033,107.656308274656,-107.663705537811
107.660658651997,-107.663208014416,107.656318062295,-107.663714872991
107.660667390935,-107.663217426302,107.656327847415,-107.663724205674
107.660676127452,-107.66322683569,107.656337630017,-107.663733535862
107.660684861548,-107.663236242582,107.6563474101,-107.663742863553
107.660693593225,-107.663245646977,107.656357187665,-107.663752188749
107.660702322483,-107.663255048876,107.656366962713,-107.663761511451
107.660711049321,-107.663264448279,107.656376735243,-107.663770831658
107.660719773741,-107.663273845188,107.656386505258,-107.663780149372
107.660728495744,-107.663283239602,107.656396272756,-107.663789464592
107.660737215328,-107.663292631522,107.656406037738,-107.663798777319
107.660745932496,-107.663302020948,107.656415800205,-107.663808087553
107.660754647248,-107.663311407881,107.656425560158,-107.663817395296
107.660763359583,-107.663320792322,107.656435317596,-107.663826700548
107.660772069503,-107.66333017427,107.656445072521,-107.663836003308
107.660780777007,-107.663339553727,107.656454824933,-107.663845303578
107.660789482097,-107.663348930692,107.656464574831,-107.663854601358
107.660798184773,-107.663358305166,107.656474322217,-107.663863896648
107.660806885035,-107.66336767715,107.656484067092,-107.663873189449
107.660815582884,-107.663377046645,107.656493809455,-107.663882479761
107.66082427832,-107.66338641365,107.656503549307,-107.663891767586
107.660832971344,-107.663395778166,107.656513286648,-107.663901052922
107.660841661956,-107.663405140193,107.65652302148,-107.663910335772
107.660850350157,-107.663414499733,107.656532753802,-107.663919616134
107.660859035947,-107.663423856785,107.656542483615,-107.663928894011
107.660867719327,-107.66343321135,107.656552210919,-107.663938169401
107.660876400296,-107.663442563429,107.656561935715,-107.663947442306
107.660885078856,-107.663451913021,107.656571658003,-107.663956712727
107.660893755007,-107.663461260128,107.656581377784,-107.663965980663
107.66090242875,-107.663470604749,107.656591095059,-107.663975246115
107.660911100085,-107.663479946886,107.656600809827,-107.663984509084
107.660919769012,-107.663489286539,107.656610522089,-107.663993769569
107.660928435531,-107.663498623708,107.656620231845,-107.664003027572
107.660937099645,-107.663507958394,107.656629939097,-107.664012283094
107.660945761352,-107.663517290597,107.656639643845,-107.664021536133
107.660954420653,-107.663526620317,107.656649346088,-107.664030786692
107.660963077549,-107.663535947556,107.656659045828,-107.664040034769
107.66097173204,-107.663545272313,107.656668743065,-107.664049280367
107.660980384127,-107.66355459459,107.656678437799,-107.664058523485
107.66098903381,-107.663563914386,107.656688130031,-107.664067764124
107.66099768109,-107.663573231701,107.656697819761,-107.664077002284
107.661006325967,-107.663582546538,107.656707506991,-107.664086237966
107.661014968442,-107.663591858895,107.656717191719,-107.66409547117
107.661023608514,-107.663601168774,107.656726873947,-107.664104701897
107.661032246185,-107.663610476174,107.656736553675,-107.664113930146
107.661040881455,-107.663619781097,107.656746230904,-107.66412315592
107.661049514324,-107.663629083543,107.656755905634,-107.664132379217
107.661058144794,-107.663638383512,107.656765577866,-107.664141600039
107.661066772863,-107.663647681005,107.656775247599,-107.664150818387
107.661075398534,-107.663656976021,107.656784914836,-107.664160034259
107.661084021806,-107.663666268563,107.656794579575,-107.664169247658
107.661092642679,-107.66367555863,107.656804241817,-107.664178458583
107.661101261155,-107.663684846222,107.656813901563,-107.664187667034
107.661109877234,-107.663694131341,107.656823558814,-107.664196873014
107.661118490915,-107.663703413986,107.656833213569,-107.664206076521
107.661127102201,-107.663712694158,107.65684286583,-107.664215277556
107.66113571109,-107.663721971857,107.656852515596,-107.66422447612
107.661144317584,-107.663731247085,107.656862162869,-107.664233672213
107.661152921684,-107.66374051984,107.656871807648,-107.664242865837
107.661161523388,-107.663749790125,107.656881449934,-107.66425205699
107.661170122699,-107.663759057939,107.656891089728,-107.664261245674
107.661178719616,-107.663768323283,107.65690072703,-107.664270431889
107.66118731414,-107.663777586157,107.656910361841,-107.664279615635
107.661195906271,-107.663786846562,107.65691999416,-107.664288796914
107.66120449601,-107.663796104498,107.656929623989,-107.664297975725
107.661213083358,-107.663805359966,107.656939251327,-107.664307152069
107.661221668314,-107.663814612966,107.656948876176,-107.664316325947
107.66123025088,-107.663823863499,107.656958498536,-107.664325497358
107.661238831055,-107.663833111564,107.656968118407,-107.664334666304
107.66124740884,-107.663842357164,107.65697773579,-107.664343832785
107.661255984236,-107.663851600297,107.656987350684,-107.664352996801
107.661264557243,-107.663860840964,107.656996963092,-107.664362158353
107.661273127862,-107.663870079167,107.657006573012,-107.664371317441
107.661281696093,-107.663879314905,107.657016180447,-107.664380474066
107.661290261936,-107.663888548179,107.657025785395,-107.664389628228
107.661298825392,-107.663897778989,107.657035387857,-107.664398779928
107.661307386462,-107.663907007336,107.657044987835,-107.664407929166
107.661315945145,-107.66391623322,107.657054585328,-107.664417075942
107.661324501443,-107.663925456643,107.657064180337,-107.664426220258
107.661333055356,-107.663934677603,107.657073772862,-107.664435362113
107.661341606884,-107.663943896102,107.657083362904,-107.664444501508
107.661350156027,-107.66395311214,107.657092950463,-107.664453638443
107.661358702787,-107.663962325717,107.657102535539,-107.66446277292
107.661367247164,-107.663971536835,107.657112118134,-107.664471904938
107.661375789158,-107.663980745493,107.657121698248,-107.664481034498
